URG Flag Count,Flow Duration,Label
0,15.90969378016162,1
0,13.405083660513482,1
0,15.90944716180068,1
0,13.404990193552475,1
0,13.40509873501165,1
0,15.908412475945177,1
0,13.38973508368236,1
0,13.429490660345335,1
0,13.46876614270245,1
0,15.90140784142842,1
0,13.46991260839907,1
0,13.469029196761577,1
0,15.90128351387297,1
0,13.469649786652871,1
0,15.901031209356852,1
0,13.451688707047838,1
0,13.451895875359885,1
0,13.451544814909138,1
0,13.452062729738111,1
0,13.43111198396781,1
0,13.43115457625171,1
0,13.430756487951644,1
0,13.032049097285068,1
0,13.03625631866839,1
0,12.966548981034563,1
0,13.999333487134466,1
0,13.999507377388522,1
0,15.736454046167136,1
0,13.233604170294411,1
0,13.998847432482034,1
0,15.736085609508546,1
0,13.999520688315128,1
0,15.732710043578054,1
0,14.001113392141296,1
0,13.999577257776618,1
0,13.999509041264036,1
0,15.73255330998808,1
0,14.001128342891036,1
0,14.023256979511736,1
0,14.000974671749468,1
0,14.00350184475298,1
0,14.000521827568733,1
0,14.00369075270814,1
0,14.003279749415157,1
0,14.003685781903334,1
0,14.005076643012488,1
0,13.652462076513904,1
0,14.193828493512964,1
0,14.199442822815524,1
0,14.089883201605126,1
0,15.62802465217527,1
0,13.425346785049902,1
0,15.628518341006131,1
0,13.425404395075835,1
0,15.628361692602828,1
0,13.425810525434493,1
0,15.628195553213455,1
0,13.408746106074473,1
0,13.40875661967118,1
0,13.40850125820564,1
0,13.385396648806,1
0,13.415049409142824,1
0,13.383794899310386,1
0,13.393109340169852,1
0,13.454900739694516,1
0,13.455178936521998,1
0,13.432805464474145,1
0,13.4327995994747,1
0,13.434011457069303,1
0,13.433958734459054,1
0,13.434178393666,1
0,12.750545788708385,1
0,15.563628262242409,1
0,12.75045586182468,1
0,15.563636096772262,1
0,12.512924792317513,1
0,15.559107615944797,1
0,12.512943186132777,1
0,15.559281966252076,1
0,12.513068255104796,1
0,15.559454013384324,1
0,12.516351232854587,1
0,15.558930786341694,1
0,12.515456276460654,1
0,15.558756374789995,1
0,12.52116436778876,1
0,12.521200853220131,1
0,15.558242234791544,1
0,12.516820398078991,1
0,15.558066302518538,1
0,12.517380908487835,1
0,15.55788491107408,1
0,12.480038580370817,1
0,12.806909891047,1
0,12.480049985675423,1
0,13.146195131757674,1
0,15.514037337909398,1
0,13.145800568136009,1
0,15.514217896076095,1
0,13.146036934348462,1
0,15.513679601096854,1
0,13.146232236168514,1
0,15.5134932710927,1
0,13.150410357807274,1
0,13.735800461636115,1
0,15.386179783066028,1
0,13.719692149033405,1
0,13.739939670117156,1
0,15.376783330860349,1
0,13.739938591616896,1
0,15.376790676240873,1
0,13.741333198787943,1
0,13.739919178413327,1
0,15.37636686447916,1
0,13.741325659774898,1
0,14.257122428707923,1
0,14.26234790917817,1
0,14.262223170050705,1
0,14.263049356893928,1
0,14.258955224696614,1
0,14.258921849408829,1
0,14.220741638690166,1
0,14.151922792785417,1
0,14.15190993478842,1
0,14.151982080299518,1
0,14.15192850739768,1
0,14.152042078542443,1
0,14.15200708000488,1
0,13.52277976212988,1
0,13.522834703981983,1
0,13.463169068178384,1
0,13.464892945580452,1
0,13.464843246296608,1
0,13.464945482137743,1
0,13.476011545274453,1
0,13.704110731212978,1
0,13.704071605985977,1
0,15.622955694695523,1
0,13.701457930674495,1
0,15.62460294058758,1
0,15.620097238954678,1
0,15.618015916092716,1
0,12.53405177474649,1
0,15.5875595456506,1
0,12.53012160322397,1
0,15.588918496545965,1
0,12.529745460777288,1
0,15.589074657565265,1
0,12.411141835236329,1
0,15.58771234989345,1
0,12.411174418343618,1
0,15.587745151319652,1
0,15.587558525744065,1
0,15.587217988795787,1
0,15.587081435421444,1
0,15.586898598159108,1
0,15.588395349217972,1
0,12.088442723151354,1
0,12.088167102370052,1
0,12.08794767642121,1
0,13.388236861965591,1
0,15.50044547739637,1
0,13.841655773552466,1
0,15.428520881731624,1
0,13.841682076434044,1
0,15.42831778786798,1
0,13.841637263702545,1
0,15.428121630596264,1
0,13.658744460913192,1
0,15.427531132453751,1
0,15.427723416671162,1
0,15.427529337094937,1
0,13.658609933837075,1
0,15.427346991645166,1
0,15.426954057862622,1
0,13.65803769913971,1
0,15.426524427924702,1
0,14.308385019414528,1
0,15.249414863258366,1
0,14.3084021235709,1
0,15.249597919584447,1
0,14.308257950807697,1
0,15.249562645711425,1
0,15.228414717089793,1
0,15.225795333971917,1
0,15.22747973208458,1
0,15.22722799652743,1
0,15.226983511128363,1
0,15.226750182682412,1
0,15.22623213060513,1
0,15.225985937417876,1
0,13.70423368624736,1
0,15.225500205241527,1
0,13.7042795110747,1
0,15.225252366534178,1
0,13.704315275334585,1
0,15.225008863181628,1
0,15.224039390969468,1
0,15.225736998640151,1
0,15.22525334335901,1
0,15.223051111781398,1
0,15.2132143334719,1
0,15.213220018224444,1
0,15.212967633515143,1
0,15.212473803596994,1
0,15.212229642345951,1
0,15.210747564174708,1
0,15.211486897102247,1
0,15.210751280782382,1
0,15.210251396944775,1
0,15.209506188039157,1
0,15.20894511709115,1
0,15.209039933135683,1
0,15.209007666904524,1
0,15.208758685511432,1
0,15.208327103323963,1
0,15.207615504885888,1
0,12.126358217300377,1
0,15.172642035956304,1
0,12.126369047019292,1
0,15.172347786674068,1
0,15.208501447206537,1
0,12.126369047019292,1
0,15.172350876355152,1
0,13.829786174732757,1
0,14.917431699668676,1
0,13.829747726787572,1
0,14.917764540940349,1
0,13.829655051305496,1
0,14.9170921006979,1
0,14.9167690091209,1
0,14.915783134258454,1
0,13.828821572023946,1
0,14.91544230909214,1
0,13.828518585532162,1
0,14.915103698772942,1
0,14.601657979746191,1
0,14.601965004744722,1
0,14.409289234852388,1
0,14.601235096661592,1
0,14.410036683817491,1
0,14.600771907431398,1
0,14.409960529205934,1
0,14.604862972193754,1
0,14.409998607236652,1
0,14.60439600850305,1
0,14.410436124605706,1
0,14.603515543295114,1
0,14.603047039904675,1
0,14.602602441034062,1
0,14.411632388656312,1
0,14.602137607968368,1
0,14.331164307550225,1
0,14.35781798818238,1
0,14.57916140152406,1
0,14.357887173002096,1
0,14.57815534927554,1
0,13.718584373126893,1
0,14.54882655977325,1
0,13.719747175479126,1
0,14.548334117077022,1
0,13.719649226303664,1
0,14.54792123922364,1
0,13.719747175479126,1
0,14.547395642836374,1
0,13.719746074979884,1
0,14.546920781719514,1
0,12.059982723658257,1
0,14.445172529125683,1
0,12.06047445534465,1
0,14.445701964181858,1
0,12.060439752803264,1
0,14.443030091170618,1
0,14.44143668928989,1
0,12.059322844843626,1
0,14.440411552484006,1
0,14.439596471841227,1
0,14.43822400806979,1
0,14.437148847369809,1
0,14.443039701585748,1
0,14.44098791998802,1
0,14.44142438959773,1
0,14.441437224055685,1
0,14.439833781341871,1
0,14.437738369675174,1
0,14.439360177767064,1
0,14.437724950901826,1
0,14.436159623700698,1
0,12.011273567225109,1
0,14.434997204716568,1
0,11.998174785806528,1
0,14.435617580669216,1
0,13.831587626525838,1
0,13.829430228278726,1
0,14.322390808972669,1
0,14.3235051782187,1
0,14.350297795498772,1
0,14.350199377278669,1
0,14.323405892623605,1
0,14.350201134831826,1
0,14.376027653885313,1
0,14.37835142544967,1
0,14.34997379898432,1
0,14.376016235544714,1
0,14.37111316097764,1
0,14.371192332090551,1
0,14.371181432092014,1
0,16.301391899252813,1
0,16.301306895196337,1
0,16.299724801427665,1
0,16.299641823886553,1
0,16.29980852254101,1
0,16.291779089737798,1
0,16.29176959133141,1
0,16.291688304818894,1
0,16.2915192379729,1
0,13.771377880843898,1
0,16.215375798192923,1
0,13.771436405907798,1
0,16.215380334691595,1
0,13.77123782482126,1
0,16.215287241616963,1
0,14.38529334351938,1
0,16.13924071012283,1
0,14.37728629723868,1
0,16.138564036980128,1
0,16.138661614290385,1
0,16.138365424026883,1
0,16.133949610162848,1
0,14.424233738658383,1
0,14.425532075089192,1
0,14.42545654809138,1
0,16.128122117526953,1
0,16.127535752656826,1
0,16.127524162519162,1
0,16.127130810694872,1
0,16.127032002561705,1
0,16.12713011699076,1
0,14.396765940400206,1
0,14.396718966839602,1
0,16.12713279270398,1
0,13.74207067028472,1
0,16.125067590407955,1
0,13.742080356072387,1
0,13.746043645566251,1
0,16.1235307539903,1
0,12.019869565361564,1
0,16.119175168069994,1
0,12.019688849001422,1
0,16.1190737724415,1
0,12.019574378412708,1
0,16.118868752038654,1
0,12.026479363607375,1
0,16.118471380363186,1
0,16.118171648070465,1
0,16.117668459725138,1
0,16.118069650620313,1
0,16.11787032557446,1
0,16.117470255439304,1
0,16.106907395192188,1
0,14.385797209186222,1
0,14.3868318540566,1
0,14.378537094107967,1
0,14.37862706835717,1
0,14.37875062739278,1
0,14.425587494149667,1
0,14.426403211580867,1
0,15.637789209545176,1
0,15.637618323526624,1
0,15.63745436190298,1
0,15.637296195929292,1
0,15.636652438473371,1
0,15.63648249114854,1
0,15.6363160766394,1
0,15.63647812069356,1
0,15.635993853106427,1
0,15.636791773731138,1
0,15.623775886245806,1
0,15.624268891013257,1
0,15.623948170525129,1
0,15.62411075605498,1
0,15.622298695559245,1
0,15.622131381514908,1
0,15.57317242181662,1
0,15.573339509579895,1
0,15.57299030056924,1
0,15.572659258564508,1
0,15.572138581576027,1
0,15.572647180963504,1
0,15.572311883036598,1
0,15.571775310551306,1
0,15.571458376576537,1
0,15.571604506845194,1
0,15.391568300021218,1
0,15.397175754155176,1
0,15.39137224510867,1
0,15.390959328679902,1
0,15.247235398207838,1
0,15.24749289548858,1
0,15.246984286451632,1
0,15.246522276816265,1
0,15.24652705814346,1
0,15.246025850667747,1
0,15.245080860213044,1
0,15.225738951342288,1
0,15.223056985631652,1
0,15.22550606472382,1
0,15.225011305836638,1
0,15.148374078614,1
0,15.149165719372249,1
0,15.147944912454564,1
0,15.149264268123394,1
0,15.148659120395909,1
0,15.147593423517964,1
0,15.147338173570262,1
0,15.14706437396003,1
0,15.146769103878198,1
0,15.146012043061155,1
0,14.854082637347007,1
0,14.868076464847016,1
0,14.853053500940945,1
0,14.596822907972594,1
0,14.595741446231251,1
0,14.594811122543126,1
0,14.594347701163674,1
0,14.595729072049751,1
0,14.59482534297123,1
0,14.591431022471136,1
0,14.590672653963027,1
0,14.589756503757238,1
0,14.557428378693537,1
0,14.549190091102297,1
0,14.549792484132754,1
0,14.551238186059338,1
0,14.549304837751183,1
0,14.554107090293964,1
0,14.553147239513384,1
0,14.552188381342306,1
0,14.551236748588252,1
0,14.539716386308688,1
0,14.53827139363025,1
0,14.539239803461642,1
0,14.537762554234323,1
0,14.53580781687547,1
0,14.536312301668316,1
0,14.5372690046165,1
0,14.535322551389957,1
0,14.534791750823125,1
0,14.535274839561602,1
0,14.519628835347206,1
0,14.519081224748462,1
0,14.390268269023997,1
0,14.390888327775016,1
0,14.390452301168798,1
0,14.388728275940826,1
0,14.393799484022454,1
0,14.39659257463772,1
0,14.395482321471038,1
0,14.394364668347578,1
0,14.386495754251566,1
0,14.386495754251566,1
0,13.626784133727238,1
0,13.626746694000664,1
0,16.927570007925674,1
0,16.927433622447754,1
0,16.92753083906573,1
0,16.927359768892288,1
0,16.92753778274824,1
0,16.927442970610183,1
0,16.918678697146785,1
0,16.918633699614904,1
0,16.91867802354597,1
0,16.220265883069015,1
0,16.22044698356286,1
0,16.220265521918613,1
0,16.218638932352004,1
0,16.21881806724309,1
0,16.129495228176182,1
0,16.1291110579808,1
0,16.06319300859878,1
0,16.06308651400249,1
0,16.054486511145434,1
0,16.054592327152385,1
0,16.054383881300875,1
0,16.053425814532606,1
0,16.053320088395317,1
0,16.053211896901388,1
0,16.050542349935267,1
0,16.050331773948177,1
0,16.050435997484,1
0,16.04431928535553,1
0,16.043566805634523,1
0,16.042374732552034,1
0,16.041945764747066,1
0,16.0423783999944,1
0,16.04194339067077,1
0,16.041724519791085,1
0,16.04161636176109,1
0,16.041511430816243,1
0,16.040648139514698,1
0,16.040866165794316,1
0,16.040761048056684,1
0,16.04043719868757,1
0,16.020898722362382,1
0,16.0206819202413,1
0,16.02056672154851,1
0,16.019795154610716,1
0,16.019687467291774,1
0,16.01991154538266,1
0,15.909324815539296,1
0,15.909079092129698,1
0,15.909444574572436,1
0,15.909570355397726,1
0,15.90920011290931,1
0,15.90895226339694,1
0,15.908829733290624,1
0,15.905737972423992,1
0,15.904507055317108,1
0,15.905614676789655,1
0,15.90326916675482,1
0,15.903390520810882,1
0,15.825308570096531,1
0,15.814397062835743,1
0,15.813967344216223,1
0,15.813707607616957,1
0,15.813310280740136,1
0,15.81344265016386,1
0,15.813986184695851,1
0,15.813989437692369,1
0,15.814122936962557,1
0,15.813988353361372,1
0,15.801566953273404,1
0,15.801430943582057,1
0,15.772200396829817,1
0,15.77177180621069,1
0,15.771494934016264,1
0,15.772054821012896,1
0,15.77177166482464,1
0,15.771203272740152,1
0,15.770922139395992,1
0,15.770779915528168,1
0,15.626253037648622,1
0,15.626087201769176,1
0,15.62524795151446,1
0,15.624760670185818,1
0,15.620819319551822,1
0,15.498371779652508,1
0,15.497806290008372,1
0,15.497803872699624,1
0,15.490338753683554,1
0,15.496122614512847,1
0,15.489964564979593,1
0,15.48111517043048,1
0,15.481303472700798,1
0,15.479221670453564,1
0,15.478655100347623,1
0,15.479226216875086,1
0,15.478844434899784,1
0,15.47827708212166,1
0,15.43903025503099,1
0,15.43891251768237,1
0,15.43842367070245,1
0,15.43705469346675,1
0,15.437053903093028,1
0,15.227206792284877,1
0,15.227940149137986,1
0,15.227695106977816,1
0,15.222069939460184,1
0,15.221839872331756,1
0,15.221582300963645,1
0,15.032770397376776,1
0,15.032180807456342,1
0,15.031895511864624,1
0,15.03214407614058,1
0,15.031883067213691,1
0,15.022353439674982,1
0,15.019674344052032,1
0,15.00455173837148,1
0,15.003335382626414,1
0,15.002422143896528,1
0,15.00273275085186,1
0,14.937830584148577,1
0,14.936166425172935,1
0,14.935867704224668,1
0,14.935217123050696,1
0,14.9355372462209,1
0,14.93128965025425,1
0,14.557439331228345,1
0,14.550266943113307,1
0,14.550277974365082,1
0,14.549302437328516,1
0,14.515099446103696,1
0,14.514127253419662,1
0,14.514123275230087,1
0,14.51313420418461,1
0,14.506142076899264,1
0,14.505637682743153,1
0,14.50463013862177,1
0,14.508145107151206,1
0,14.131788833585404,1
0,14.103686508438225,1
0,14.062362823365282,1
0,14.06001865340216,1
0,14.06156249693946,1
0,13.877876721240188,1
0,16.225759122775774,1
0,16.225667350146978,1
0,16.22378010414272,1
0,16.16304721904035,1
0,16.162856565736686,1
0,16.16361905650595,1
0,16.163431188102724,1
0,16.163236880140243,1
0,16.041190632252906,1
0,16.040969004110323,1
0,16.041183396632096,1
0,16.041084036543385,1
0,16.041080040333306,1
0,16.0339994389252,1
0,16.033886634594744,1
0,16.033210520993443,1
0,16.032870822594443,1
0,16.033599072846002,1
0,16.033707666227766,1
0,16.028032202952925,1
0,16.027921349921225,1
0,16.027385843197244,1
0,16.02726714344124,1
0,16.025360433092153,1
0,16.025239736978268,1
0,16.025071945178855,1
0,15.961356808057984,1
0,15.950360907426727,1
0,15.950137958164266,1
0,15.924499008611049,1
0,15.797038646762926,1
0,15.79688133793746,1
0,15.796558784358396,1
0,15.797719435550528,1
0,15.797015899865515,1
0,15.797172084806723,1
0,15.797040301062555,1
0,15.79676440877296,1
0,15.797040990353258,1
0,15.796887956160573,1
0,15.788637239855866,1
0,15.788766382490053,1
0,15.788476379043011,1
0,15.78833523956047,1
0,15.788185596048306,1
0,15.789429070781727,1
0,15.78762270256625,1
0,15.787067011043144,1
0,15.78734419939719,1
0,15.785397244474012,1
0,15.784966041529014,1
0,15.785108075845748,1
0,15.780776455768937,1
0,15.78343349515196,1
0,15.780630861919889,1
0,15.780490432755798,1
0,15.780349843690184,1
0,15.695784135626385,1
0,15.695277852007331,1
0,15.69510445427218,1
0,15.695259842022168,1
0,15.47409476162323,1
0,15.473563190606988,1
0,15.473906620457386,1
0,15.47256632863803,1
0,15.472754912776908,1
0,15.473143600427244,1
0,15.472954136453422,1
0,15.472572621705616,1
0,15.472187527461008,1
0,15.462402624103936,1
0,15.46202843223934,1
0,15.46047795626984,1
0,15.45874062942423,1
0,15.458169490565009,1
0,15.457780550393034,1
0,15.458744883213829,1
0,15.459323423335327,1
0,15.45835481281152,1
0,15.458364290792382,1
0,15.457785001807922,1
0,15.457580216211724,1
0,15.45623161035748,1
0,15.457196856348292,1
0,15.45777726020408,1
0,15.450328456449569,1
0,15.450467278180852,1
0,15.449810434501629,1
0,15.449919873391382,1
0,15.451759812505111,1
0,14.995043015378176,1
0,14.994959085530567,1
0,14.99411693773954,1
0,14.994396296913566,1
0,14.996911012852465,1
0,14.996602582339335,1
0,14.996297434080658,1
0,14.99323219578542,1
0,14.992611116023252,1
0,14.97515177886121,1
0,14.975822968322808,1
0,14.975179688753654,1
0,14.974572394300704,1
0,14.970801812222051,1
0,14.969757470464174,1
0,14.96930176552728,1
0,14.967637704851958,1
0,14.968904865005907,1
0,14.967645287958062,1
0,14.96700526103296,1
0,14.959417702975124,1
0,14.751635681336005,1
0,14.503017361462415,1
0,14.501601904570238,1
0,14.497585163190212,1
0,14.4985973016096,1
0,14.038658909266964,1
0,14.037888216057134,1
0,14.039444996444765,1
0,14.036256838118751,1
0,14.037847383963102,1
0,14.027404670950494,1
0,14.027407098098632,1
0,13.992857260666703,1
0,13.991132220507692,1
0,13.981058046743138,1
0,13.982747241339895,1
0,13.980222131859431,1
0,13.978515919134978,1
0,13.975890651782873,1
0,13.97847173965413,1
0,13.976765939521464,1
0,13.9699443405713,1
0,13.969087072990463,1
0,13.969105083166216,1
0,13.966474737716952,1
0,13.96563084092852,1
0,12.349111820602714,1
0,12.375621308451814,1
0,16.999477827747285,1
0,16.999478697587918,1
0,16.999437565724357,1
0,16.999266144031626,1
0,16.300639766317612,1
0,16.30047370615621,1
0,16.30047287286961,1
0,16.300225522715206,1
0,16.300069980809308,1
0,16.30007006417158,1
0,16.299475347674626,1
0,16.24090585144244,1
0,16.24081457394481,1
0,16.240728153364454,1
0,16.240378591284493,1
0,16.24028673465758,1
0,16.240199914424657,1
0,16.24028629216786,1
0,16.230685402606795,1
0,16.124846115219423,1
0,16.124948119078873,1
0,16.12493898186433,1
0,16.124650123395618,1
0,16.124644659312402,1
0,16.123354896847914,1
0,16.12276035429307,1
0,16.1176704605777,1
0,16.117371088526347,1
0,16.117568912255845,1
0,16.117270610706193,1
0,16.117169522233475,1
0,16.11738249672428,1
0,16.047648722843224,1
0,16.047648722843224,1
0,16.045175434681692,1
0,16.045180597762993,1
0,16.045071737154807,1
0,16.03914291571562,1
0,16.038509763926342,1
0,16.03891899315531,1
0,16.039241711419873,1
0,16.039246256003864,1
0,16.03902722684971,1
0,16.03891877667618,1
0,16.03870270714252,1
0,16.03848680748543,1
0,15.969222719284298,1
0,15.90045356380065,1
0,15.900658661205233,1
0,15.90041204199411,1
0,15.89317652424266,1
0,15.892802916804287,1
0,15.805274352866071,1
0,15.805548317679984,1
0,15.805551188171409,1
0,15.80486449591709,1
0,15.804872018996017,1
0,15.805024246596952,1
0,15.795249436996214,1
0,15.617522457623346,1
0,15.617218212828677,1
0,15.617361932181822,1
0,15.617198245589798,1
0,15.61405859927337,1
0,15.614221972988956,1
0,15.613622639886357,1
0,15.613295504157144,1
0,15.607854523008031,1
0,15.607411850468266,1
0,15.606582457537144,1
0,15.606244167845183,1
0,15.606251675514894,1
